FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
873645|Town of Lempster|Civil|41700|T1|||33|NH|1|019|Sullivan|43.2273683|-72.1812615|09/01/1995|07/05/2018
873646|Town of Lincoln|Civil|41860|T1|||33|NH|1|009|Grafton|44.0977343|-71.5800551|09/01/1995|07/05/2018
873647|Town of Lisbon|Civil|42020|T1|||33|NH|1|009|Grafton|44.2397804|-71.8626636|09/01/1995|07/06/2018
873648|Town of Litchfield|Civil|42260|T1|||33|NH|1|011|Hillsborough|42.8429582|-71.454992|09/01/1995|07/05/2018
873649|Town of Littleton|Civil|42580|T1|||33|NH|1|009|Grafton|44.3322484|-71.8097475|09/01/1995|07/06/2018
873650|Town of Livermore|Civil|42820|T9|||33|NH|1|009|Grafton|44.0446078|-71.4597555|09/01/1995|07/06/2018
873651|Town of Londonderry|Civil|43220|T1|||33|NH|1|015|Rockingham|42.8796395|-71.3873312|09/01/1995|07/06/2018
873652|Town of Loudon|Civil|43380|T1|||33|NH|1|013|Merrimack|43.3210407|-71.4412463|09/01/1995|07/05/2018
873653|Town of Lyman|Civil|44100|T1|||33|NH|1|009|Grafton|44.2647946|-71.9398259|09/01/1995|07/06/2018
873654|Town of Lyme|Civil|44260|T1|||33|NH|1|009|Grafton|43.8053664|-72.115841|09/01/1995|07/05/2018
873655|Town of Lyndeborough|Civil|44580|T1|||33|NH|1|011|Hillsborough|42.9029273|-71.7735935|09/01/1995|07/06/2018
873656|Town of Madbury|Civil|44820|T1|||33|NH|1|017|Strafford|43.1747891|-70.9408544|09/01/1995|07/06/2018
873657|Town of Madison|Civil|45060|T1|||33|NH|1|003|Carroll|43.8991116|-71.1501114|09/01/1995|07/06/2018
873658|City of Manchester|Civil|45140|C5|||33|NH|1|011|Hillsborough|42.9847776|-71.4446984|09/01/1995|07/14/2018
873659|Town of Marlborough|Civil|45460|T1|||33|NH|1|005|Cheshire|42.8905208|-72.1841846|09/01/1995|07/06/2018
873660|Town of Marlow|Civil|45700|T1|||33|NH|1|005|Cheshire|43.1309299|-72.2150994|09/01/1995|07/05/2018
873661|Town of Mason|Civil|46260|T1|||33|NH|1|011|Hillsborough|42.7475393|-71.7491335|09/01/1995|07/05/2018
873662|Town of Meredith|Civil|47140|T1|||33|NH|1|001|Belknap|43.6301661|-71.5016909|09/01/1995|07/06/2018
873663|Town of Merrimack|Civil|47540|T1|||33|NH|1|011|Hillsborough|42.8547389|-71.5187752|09/01/1995|07/05/2018
873664|Town of Middleton|Civil|47700|T1|||33|NH|1|017|Strafford|43.4831561|-71.068528|09/01/1995|07/05/2018
873665|Town of Milan|Civil|47860|T1|||33|NH|1|007|Coos|44.5666415|-71.2162166|09/01/1995|07/05/2018
873666|Town of Milford|Civil|48020|T1|||33|NH|1|011|Hillsborough|42.8178284|-71.673613|09/01/1995|07/06/2018
873667|Township of Millsfield|Civil|48260|Z1|||33|NH|1|007|Coos|44.7652107|-71.2702226|09/01/1995|07/06/2018
873668|Town of Milton|Civil|48660|T1|0345|330345017|33|NH|1|017|Strafford|43.4493467|-71.0075123|09/01/1995|07/06/2018
873669|Town of Monroe|Civil|48980|T1|||33|NH|1|009|Grafton|44.2844404|-72.0097544|09/01/1995|07/05/2018
873670|Town of Mont Vernon|Civil|49140|T1|||33|NH|1|011|Hillsborough|42.9021726|-71.6825663|09/01/1995|07/05/2018
873671|Town of Moultonborough|Civil|49380|T1|||33|NH|1|003|Carroll|43.7249901|-71.3781782|09/01/1995|07/05/2018
873672|City of Nashua|Civil|50260|C5|||33|NH|1|011|Hillsborough|42.7491277|-71.4909414|09/01/1995|07/14/2018
873673|Town of Nelson|Civil|50580|T1|||33|NH|1|005|Cheshire|42.9940748|-72.1213999|09/01/1995|07/06/2018
873674|Town of New Boston|Civil|50740|T1|||33|NH|1|011|Hillsborough|42.9773715|-71.6859849|09/01/1995|07/06/2018
873675|Town of Newbury|Civil|50900|T1|||33|NH|1|013|Merrimack|43.3148432|-72.027931|09/01/1995|07/05/2018
873676|Town of New Castle|Civil|50980|T1|||33|NH|1|015|Rockingham|43.0634988|-70.7178289|09/01/1995|07/06/2018
873677|Town of New Durham|Civil|51220|T1|||33|NH|1|017|Strafford|43.4633296|-71.1417564|09/01/1995|07/05/2018
873678|Town of Newfields|Civil|51380|T1|||33|NH|1|015|Rockingham|43.0392153|-70.9662626|09/01/1995|07/05/2018
873679|Town of New Hampton|Civil|51540|T1|||33|NH|1|001|Belknap|43.62476|-71.634027|09/01/1995|07/06/2018
873680|Town of Newington|Civil|51620|T1|||33|NH|1|015|Rockingham|43.0931572|-70.8359029|09/01/1995|07/05/2018
873681|Town of New Ipswich|Civil|51940|T1|||33|NH|1|011|Hillsborough|42.7488924|-71.8746345|09/01/1995|07/05/2018
873682|Town of New London|Civil|52100|T1|||33|NH|1|013|Merrimack|43.4180775|-71.9905248|09/01/1995|07/05/2018
873683|Town of Newmarket|Civil|52340|T1|||33|NH|1|015|Rockingham|43.0691282|-70.9516215|09/01/1995|07/05/2018
873684|Town of Newport|Civil|52580|T1|||33|NH|1|019|Sullivan|43.364876|-72.2001286|09/01/1995|07/06/2018
873685|Town of Newton|Civil|52900|T1|||33|NH|1|015|Rockingham|42.8684867|-71.0436379|09/01/1995|07/05/2018
873686|Town of Northfield|Civil|54260|T1|||33|NH|1|013|Merrimack|43.4113138|-71.5740978|09/01/1995|07/05/2018
873687|Town of North Hampton|Civil|54580|T1|||33|NH|1|015|Rockingham|42.9784687|-70.8284929|09/01/1995|07/05/2018
873688|Town of Northumberland|Civil|56100|T1|||33|NH|1|007|Coos|44.5758409|-71.5175637|09/01/1995|07/05/2018
873689|Town of Northwood|Civil|56820|T1|||33|NH|1|015|Rockingham|43.2133149|-71.2096825|09/01/1995|07/05/2018
873690|Town of Nottingham|Civil|57460|T1|||33|NH|1|015|Rockingham|43.124195|-71.1209852|09/01/1995|07/05/2018
873691|Township of Odell|Civil|57860|Z1|||33|NH|1|007|Coos|44.7275658|-71.3786833|09/01/1995|07/05/2018
873692|Town of Orange|Civil|58340|T1|||33|NH|1|009|Grafton|43.6539004|-71.9380995|09/01/1995|07/06/2018
873693|Town of Orford|Civil|58500|T1|||33|NH|1|009|Grafton|43.8955574|-72.0666491|09/01/1995|07/06/2018
873694|Town of Ossipee|Civil|58740|T1|||33|NH|1|003|Carroll|43.7356219|-71.1506265|09/01/1995|07/05/2018
873695|Town of Pelham|Civil|59940|T1|||33|NH|1|011|Hillsborough|42.7334356|-71.3239272|09/01/1995|07/05/2018
873696|Town of Pembroke|Civil|60020|T1|||33|NH|1|013|Merrimack|43.1802423|-71.4500248|09/01/1995|07/05/2018
873697|Town of Peterborough|Civil|60580|T1|||33|NH|1|011|Hillsborough|42.8905127|-71.939347|09/01/1995|07/05/2018
873698|Town of Piermont|Civil|61060|T1|||33|NH|1|009|Grafton|43.9747515|-72.0308805|09/01/1995|07/05/2018
873699|Town of Pittsfield|Civil|61940|T1|||33|NH|1|013|Merrimack|43.293944|-71.3105099|09/01/1995|07/06/2018
873700|Town of Plainfield|Civil|62340|T1|||33|NH|1|019|Sullivan|43.551026|-72.282444|09/01/1995|07/05/2018
873701|Town of Plaistow|Civil|62500|T1|||33|NH|1|015|Rockingham|42.8403318|-71.0961133|09/01/1995|07/05/2018
873702|Town of Plymouth|Civil|62660|T1|||33|NH|1|009|Grafton|43.7437322|-71.7224058|09/01/1995|07/05/2018
873703|City of Portsmouth|Civil|62900|C5|||33|NH|1|015|Rockingham|43.0580866|-70.7825602|09/01/1995|07/14/2018
873704|Town of Randolph|Civil|63860|T1|||33|NH|1|007|Coos|44.3973796|-71.3154558|09/01/1995|07/05/2018
873705|Town of Raymond|Civil|64020|T1|||33|NH|1|015|Rockingham|43.0321975|-71.1994655|09/01/1995|07/05/2018
873706|Town of Richmond|Civil|64420|T1|||33|NH|1|005|Cheshire|42.7656401|-72.2721114|09/01/1995|07/05/2018
873707|Town of Rindge|Civil|64580|T1|||33|NH|1|005|Cheshire|42.7523222|-72.01052|09/01/1995|07/06/2018
873708|City of Rochester|Civil|65140|C5|||33|NH|1|017|Strafford|43.2989783|-70.9786088|09/01/1995|07/14/2018
873709|Town of Rollinsford|Civil|65540|T1|||33|NH|1|017|Strafford|43.2209756|-70.8426164|09/01/1995|07/05/2018
873710|Town of Roxbury|Civil|65700|T1|||33|NH|1|005|Cheshire|42.9524016|-72.2013135|09/01/1995|07/05/2018
873711|Town of Rumney|Civil|65940|T1|||33|NH|1|009|Grafton|43.8268569|-71.8079486|09/01/1995|07/06/2018
873712|Town of Rye|Civil|66180|T1|||33|NH|1|015|Rockingham|43.0018377|-70.7211228|09/01/1995|07/06/2018
873713|Town of Salem|Civil|66660|T1|||33|NH|1|015|Rockingham|42.7901508|-71.220242|09/01/1995|07/06/2018
873714|Town of Salisbury|Civil|66980|T1|||33|NH|1|013|Merrimack|43.3812549|-71.7632994|09/01/1995|07/06/2018
873715|Town of Sanbornton|Civil|67300|T1|||33|NH|1|001|Belknap|43.5276902|-71.6016371|09/01/1995|07/05/2018
873716|Town of Sandown|Civil|67620|T1|||33|NH|1|015|Rockingham|42.9332256|-71.1833188|09/01/1995|07/06/2018
873717|Town of Sandwich|Civil|67780|T1|||33|NH|1|003|Carroll|43.8392645|-71.44678|09/01/1995|07/05/2018
873718|Town of Seabrook|Civil|68260|T1|||33|NH|1|015|Rockingham|42.8869343|-70.8603093|09/01/1995|07/06/2018
873719|Town of Sharon|Civil|68820|T1|||33|NH|1|011|Hillsborough|42.8162155|-71.9344214|09/01/1995|07/05/2018
873720|Town of Shelburne|Civil|68980|T1|||33|NH|1|007|Coos|44.3896276|-71.0875351|09/01/1995|07/05/2018
873721|City of Somersworth|Civil|69940|C5|||33|NH|1|017|Strafford|43.2533843|-70.885489|09/01/1995|07/13/2018
873722|Town of South Hampton|Civil|71140|T1|||33|NH|1|015|Rockingham|42.8854182|-70.9680828|09/01/1995|07/05/2018
873723|Town of Springfield|Civil|72740|T1|||33|NH|1|019|Sullivan|43.492843|-72.0367839|09/01/1995|07/05/2018
873724|Town of Stark|Civil|73060|T1|0404|330404007|33|NH|1|007|Coos|44.5986898|-71.405165|09/01/1995|07/06/2018
873725|Town of Stoddard|Civil|73700|T1|||33|NH|1|005|Cheshire|43.0778981|-72.1148821|09/01/1995|07/05/2018
873726|Town of Strafford|Civil|73860|T1|||33|NH|1|017|Strafford|43.2802761|-71.1487355|09/01/1995|07/06/2018
873727|Town of Stratford|Civil|74180|T1|||33|NH|1|007|Coos|44.7136464|-71.5148374|09/01/1995|07/05/2018
873728|Town of Stratham|Civil|74340|T1|||33|NH|1|015|Rockingham|43.0158206|-70.9005342|09/01/1995|07/05/2018
873729|Township of Success|Civil|74500|Z1|||33|NH|1|007|Coos|44.5091687|-71.0771322|09/01/1995|07/06/2018
873730|Town of Sugar Hill|Civil|74740|T1|||33|NH|1|009|Grafton|44.221631|-71.7953165|09/01/1995|07/05/2018
873731|Town of Sullivan|Civil|74900|T1|||33|NH|1|005|Cheshire|43.0174051|-72.214878|09/01/1995|07/05/2018
873732|Town of Sunapee|Civil|75060|T1|0512|330512019|33|NH|1|019|Sullivan|43.3914488|-72.0903242|09/01/1995|07/05/2018
873733|Town of Surry|Civil|75300|T1|||33|NH|1|005|Cheshire|43.0209444|-72.330322|09/01/1995|07/06/2018
873734|Town of Sutton|Civil|75460|T1|||33|NH|1|013|Merrimack|43.3402176|-71.9296707|09/01/1995|07/06/2018
873735|Town of Swanzey|Civil|75700|T1|||33|NH|1|005|Cheshire|42.8624949|-72.2960083|09/01/1995|07/05/2018
873736|Town of Tamworth|Civil|76100|T1|||33|NH|1|003|Carroll|43.8569272|-71.2771166|09/01/1995|07/06/2018
873737|Town of Temple|Civil|76260|T1|||33|NH|1|011|Hillsborough|42.8285497|-71.8549077|09/01/1995|07/05/2018
873738|Town of Thornton|Civil|76740|T1|||33|NH|1|009|Grafton|43.9240549|-71.6435535|09/01/1995|07/05/2018
873739|Town of Tilton|Civil|77060|T1|||33|NH|1|001|Belknap|43.467067|-71.574818|09/01/1995|07/05/2018
873740|Town of Troy|Civil|77380|T1|||33|NH|1|005|Cheshire|42.8267667|-72.1898827|09/01/1995|07/05/2018
873741|Town of Tuftonboro|Civil|77620|T1|||33|NH|1|003|Carroll|43.6746983|-71.2634908|09/01/1995|07/05/2018
873742|Town of Unity|Civil|77940|T1|||33|NH|1|019|Sullivan|43.2975151|-72.2708641|09/01/1995|07/06/2018
873743|Town of Wakefield|Civil|78180|T1|||33|NH|1|003|Carroll|43.5916879|-71.0097591|09/01/1995|07/05/2018
873744|Town of Walpole|Civil|78420|T1|||33|NH|1|005|Cheshire|43.0739237|-72.4073716|09/01/1995|07/05/2018
873745|Town of Warner|Civil|78580|T1|||33|NH|1|013|Merrimack|43.2821627|-71.8287001|09/01/1995|07/05/2018
873746|Town of Warren|Civil|78740|T1|||33|NH|1|009|Grafton|43.9454246|-71.8823476|09/01/1995|07/05/2018
873747|Town of Washington|Civil|78980|T1|||33|NH|1|019|Sullivan|43.1828558|-72.0893161|09/01/1995|07/06/2018
873748|Town of Waterville Valley|Civil|79380|T1|||33|NH|1|009|Grafton|43.9466242|-71.4786291|09/01/1995|07/06/2018
873749|Town of Weare|Civil|79780|T1|||33|NH|1|011|Hillsborough|43.0812538|-71.7219076|09/01/1995|07/05/2018
873750|Town of Webster|Civil|80020|T1|||33|NH|1|013|Merrimack|43.2997711|-71.7189472|09/01/1995|07/05/2018
873751|Wentworth Location|Civil|80740|Z1|||33|NH|1|007|Coos|44.8426728|-71.1287076|09/01/1995|07/06/2018
873752|Town of Wentworth|Civil|80500|T1|||33|NH|1|009|Grafton|43.8600194|-71.9295499|09/01/1995|07/06/2018
873753|Town of Westmoreland|Civil|82660|T1|||33|NH|1|005|Cheshire|42.9689614|-72.4319264|09/01/1995|07/06/2018
873754|Town of Whitefield|Civil|84420|T1|||33|NH|1|007|Coos|44.3733623|-71.5918348|09/01/1995|07/06/2018
873755|Town of Wilmot|Civil|84900|T1|||33|NH|1|013|Merrimack|43.4517942|-71.9181452|09/01/1995|07/06/2018
873756|Town of Wilton|Civil|85220|T1|||33|NH|1|011|Hillsborough|42.8314556|-71.7729947|09/01/1995|07/05/2018
873757|Town of Winchester|Civil|85540|T1|||33|NH|1|005|Cheshire|42.7874043|-72.4005539|09/01/1995|07/05/2018
873758|Town of Windham|Civil|85780|T1|||33|NH|1|015|Rockingham|42.8075688|-71.2994832|09/01/1995|07/05/2018
873759|Town of Windsor|Civil|85940|T1|||33|NH|1|011|Hillsborough|43.1125294|-72.0177918|09/01/1995|07/05/2018
873760|Town of Wolfeboro|Civil|86420|T1|||33|NH|1|003|Carroll|43.6117365|-71.1706029|09/01/1995|07/06/2018
873761|Town of Woodstock|Civil|87060|T1|||33|NH|1|009|Grafton|43.9982722|-71.7364095|09/01/1995|07/05/2018
1867352|East Merrimack|Populated Place|21780|U5|||33|NH|1|011|Hillsborough|42.868142|-71.4834002|05/15/2000|02/27/2008
1915228|Antrim Station|Locale|01540|U6|||33|NH|1|011|Hillsborough|43.0356365|-71.9228575|05/08/2001|
2025415|Mountain Lakes|Populated Place|49600|U5|||33|NH|1|009|Grafton|44.1214533|-71.9553663|12/29/2003|01/13/2011
2378053|Antrim Census Designated Place|Census|01620|U1|||33|NH|1|011|Hillsborough|43.0378231|-71.9460175|02/11/2008|07/06/2018
2378054|Bristol Census Designated Place|Census|07620|U1|||33|NH|1|009|Grafton|43.6004685|-71.740428|02/11/2008|07/06/2018
2378055|Charlestown Census Designated Place|Census|11300|U1|||33|NH|1|019|Sullivan|43.2367225|-72.423843|02/11/2008|07/06/2018
2378056|Contoocook Census Designated Place|Census|14340|U1|||33|NH|1|013|Merrimack|43.2231403|-71.7129927|02/11/2008|07/06/2018
2378057|Conway Census Designated Place|Census|14580|U1|||33|NH|1|003|Carroll|43.9845001|-71.1180608|02/11/2008|07/06/2018
2378058|Derry Census Designated Place|Census|17860|U1|||33|NH|1|015|Rockingham|42.8908463|-71.3090795|02/11/2008|07/06/2018
2378059|Durham Census Designated Place|Census|19620|U1|||33|NH|1|017|Strafford|43.1412644|-70.9229143|02/11/2008|07/06/2018
2378060|East Merrimack Census Designated Place|Census|21780|U1|||33|NH|1|011|Hillsborough|42.8541179|-71.490426|02/11/2008|07/06/2018
2378061|Enfield Census Designated Place|Census|24260|U1|||33|NH|1|009|Grafton|43.6446292|-72.1480871|02/11/2008|07/06/2018
2378062|Epping Census Designated Place|Census|24580|U1|||33|NH|1|015|Rockingham|43.0344871|-71.0902792|02/11/2008|07/06/2018
2378063|Exeter Census Designated Place|Census|25300|U1|||33|NH|1|015|Rockingham|42.97759|-70.9466792|02/11/2008|07/06/2018
2378064|Farmington Census Designated Place|Census|25940|U1|||33|NH|1|017|Strafford|43.3995468|-71.0724463|02/11/2008|07/06/2018
2378065|Gorham Census Designated Place|Census|30180|U1|||33|NH|1|007|Coos|44.392265|-71.1852815|02/11/2008|07/06/2018
2378066|Greenville Census Designated Place|Census|31860|U1|||33|NH|1|011|Hillsborough|42.7729373|-71.8009112|02/11/2008|07/06/2018
2378067|Groveton Census Designated Place|Census|32260|U1|||33|NH|1|007|Coos|44.6048568|-71.5200686|02/11/2008|07/06/2018
2378068|Hampton Census Designated Place|Census|32980|U1|||33|NH|1|015|Rockingham|42.9427966|-70.8261131|02/11/2008|07/06/2018
2378069|Hanover Census Designated Place|Census|33780|U1|||33|NH|1|009|Grafton|43.7069007|-72.27716|02/11/2008|07/06/2018
2378070|Henniker Census Designated Place|Census|35460|U1|||33|NH|1|013|Merrimack|43.1815098|-71.8188315|02/11/2008|07/06/2018
2378071|Hillsborough Census Designated Place|Census|36020|U2|||33|NH|1|011|Hillsborough|43.1155709|-71.8968205|02/11/2008|07/06/2018
2378072|Hinsdale Census Designated Place|Census|36580|U1|||33|NH|1|005|Cheshire|42.7884485|-72.4891105|02/11/2008|07/06/2018
2378073|Hooksett Census Designated Place|Census|37220|U1|||33|NH|1|013|Merrimack|43.0942207|-71.4560945|02/11/2008|07/06/2018
2378074|Hudson Census Designated Place|Census|37860|U1|||33|NH|1|011|Hillsborough|42.7640595|-71.4315088|02/11/2008|07/06/2018
2378075|Jaffrey Census Designated Place|Census|38420|U1|||33|NH|1|005|Cheshire|42.8133717|-72.0228133|02/11/2008|07/06/2018
2378076|Lancaster Census Designated Place|Census|40340|U1|||33|NH|1|007|Coos|44.4895677|-71.5740768|02/11/2008|07/06/2018
2378077|Lisbon Census Designated Place|Census|41940|U1|||33|NH|1|009|Grafton|44.2125619|-71.9089738|02/11/2008|07/06/2018
2378078|Littleton Census Designated Place|Census|42500|U1|||33|NH|1|009|Grafton|44.3211122|-71.7637805|02/11/2008|07/06/2018
2378079|Londonderry Census Designated Place|Census|43140|U1|||33|NH|1|015|Rockingham|42.8507342|-71.3619814|02/11/2008|07/06/2018
2378080|Marlborough Census Designated Place|Census|45380|U1|||33|NH|1|005|Cheshire|42.904985|-72.2116592|02/11/2008|07/06/2018
2378081|Meredith Census Designated Place|Census|47060|U1|||33|NH|1|001|Belknap|43.6581496|-71.5044174|02/11/2008|07/06/2018
2378082|Milford Census Designated Place|Census|47940|U1|||33|NH|1|011|Hillsborough|42.8326006|-71.661389|02/11/2008|07/06/2018
2378083|Newmarket Census Designated Place|Census|52260|U1|||33|NH|1|015|Rockingham|43.0753625|-70.9392024|02/11/2008|07/06/2018
2378084|Newport Census Designated Place|Census|52500|U1|||33|NH|1|019|Sullivan|43.3670074|-72.1765768|02/11/2008|07/06/2018
2378085|North Conway Census Designated Place|Census|53860|U1|||33|NH|1|003|Carroll|44.0524092|-71.1247933|02/11/2008|07/06/2018
2378086|Peterborough Census Designated Place|Census|60500|U1|||33|NH|1|011|Hillsborough|42.8790385|-71.9594399|02/11/2008|07/06/2018
2378087|Pinardville Census Designated Place|Census|61220|U1|||33|NH|1|011|Hillsborough|43.0009902|-71.5171343|02/11/2008|07/06/2018
2378088|Pittsfield Census Designated Place|Census|61860|U1|||33|NH|1|013|Merrimack|43.299721|-71.3322415|02/11/2008|07/06/2018
2378089|Plymouth Census Designated Place|Census|62580|U1|||33|NH|1|009|Grafton|43.7412643|-71.6935704|02/11/2008|07/06/2018
2378090|Raymond Census Designated Place|Census|63940|U1|||33|NH|1|015|Rockingham|43.0332752|-71.1714207|02/11/2008|07/06/2018
2378091|South Hooksett Census Designated Place|Census|71220|U1|||33|NH|1|013|Merrimack|43.0337445|-71.4256367|02/11/2008|07/06/2018
2378092|Suncook Census Designated Place|Census|75140|U1|||33|NH|1|013|Merrimack|43.1382013|-71.4530076|02/11/2008|07/06/2018
2378093|Tilton Northfield Census Designated Place|Census|77100|U2|||33|NH|1|001|Belknap|43.4429977|-71.5937039|02/11/2008|07/06/2018
2378093|Tilton Northfield Census Designated Place|Census|77100|U2|||33|NH|2|013|Merrimack|43.4429977|-71.5937039|02/11/2008|07/06/2018
2378094|West Swanzey Census Designated Place|Census|83700|U1|||33|NH|1|005|Cheshire|42.8707049|-72.3224975|02/11/2008|07/06/2018
2378095|Whitefield Census Designated Place|Census|84340|U1|||33|NH|1|007|Coos|44.3716256|-71.6106333|02/11/2008|07/06/2018
2378096|Wilton Census Designated Place|Census|85140|U1|||33|NH|1|011|Hillsborough|42.8469708|-71.7359839|02/11/2008|07/06/2018
2378097|Winchester Census Designated Place|Census|85460|U1|||33|NH|1|005|Cheshire|42.7769373|-72.3850523|02/11/2008|07/06/2018
2378098|Wolfeboro Census Designated Place|Census|86340|U1|||33|NH|1|003|Carroll|43.5912983|-71.2092409|02/11/2008|07/06/2018
2378099|Woodsville Census Designated Place|Census|87140|U1|||33|NH|1|009|Grafton|44.1452324|-72.0287469|02/11/2008|07/06/2018
2629709|Alton Census Designated Place|Census|00980|U1|||33|NH|1|001|Belknap|43.4564047|-71.2215962|06/10/2010|07/06/2018
2629710|Amherst Census Designated Place|Census|01220|U1|||33|NH|1|011|Hillsborough|42.8635763|-71.6238213|06/10/2010|07/06/2018
2629711|Ashland Census Designated Place|Census|01940|U1|||33|NH|1|009|Grafton|43.6956626|-71.6334667|06/10/2010|07/06/2018
2629712|Bartlett Census Designated Place|Census|03620|U1|||33|NH|1|003|Carroll|44.0733662|-71.2820912|06/10/2010|07/06/2018
2629713|Belmont Census Designated Place|Census|04660|U1|||33|NH|1|001|Belknap|43.4430233|-71.4779892|06/10/2010|07/06/2018
2629714|Bennington Census Designated Place|Census|04820|U1|||33|NH|1|011|Hillsborough|43.0035177|-71.9207021|06/10/2010|07/06/2018
2629715|Bethlehem Census Designated Place|Census|05380|U1|||33|NH|1|009|Grafton|44.2792285|-71.6881406|06/10/2010|07/06/2018
2629716|Blodgett Landing Census Designated Place|Census|06020|U1|||33|NH|1|013|Merrimack|43.375638|-72.039241|06/10/2010|07/06/2018
2629717|Bradford Census Designated Place|Census|06900|U1|||33|NH|1|013|Merrimack|43.2715325|-71.9624584|06/10/2010|07/06/2018
2629718|Canaan Census Designated Place|Census|08900|U1|||33|NH|1|009|Grafton|43.650306|-72.0159558|06/10/2010|07/06/2018
2629719|Center Ossipee Census Designated Place|Census|10820|U1|||33|NH|1|003|Carroll|43.7542983|-71.1513728|06/10/2010|07/06/2018
2629720|Center Sandwich Census Designated Place|Census|10900|U1|||33|NH|1|003|Carroll|43.808353|-71.4393879|06/10/2010|07/06/2018
2629721|Colebrook Census Designated Place|Census|13700|U1|||33|NH|1|007|Coos|44.8946324|-71.4947992|06/10/2010|07/06/2018
2629722|Goffstown Census Designated Place|Census|29780|U1|||33|NH|1|011|Hillsborough|43.0211931|-71.5993071|06/10/2010|07/06/2018
2629723|Hampton Beach Census Designated Place|Census|33140|U1|||33|NH|1|015|Rockingham|42.914208|-70.8127959|06/10/2010|07/06/2018
2629724|Hancock Census Designated Place|Census|33620|U1|||33|NH|1|011|Hillsborough|42.9739978|-71.9806681|06/10/2010|07/06/2018
2629725|Lincoln Census Designated Place|Census|41780|U1|||33|NH|1|009|Grafton|44.0554664|-71.6706599|06/10/2010|07/06/2018
2629726|Loudon Census Designated Place|Census|43300|U1|||33|NH|1|013|Merrimack|43.2827598|-71.4646942|06/10/2010|07/06/2018
2629727|Melvin Village Census Designated Place|Census|46980|U1|||33|NH|1|003|Carroll|43.6893692|-71.3034008|06/10/2010|07/06/2018
2629728|Milton Census Designated Place|Census|48580|U1|||33|NH|1|017|Strafford|43.4035942|-70.9898123|06/10/2010|07/06/2018
2629729|Milton Mills Census Designated Place|Census|48740|U1|||33|NH|1|017|Strafford|43.5038789|-70.9653509|06/10/2010|07/06/2018
2629730|Mountain Lakes Census Designated Place|Census|49600|U1|||33|NH|1|009|Grafton|44.1205329|-71.9579746|06/10/2010|07/06/2018
2629731|Newfields Census Designated Place|Census|51300|U1|||33|NH|1|015|Rockingham|43.0354773|-70.9390418|06/10/2010|07/06/2018
2629732|New Hampton Census Designated Place|Census|51460|U1|||33|NH|1|001|Belknap|43.6095202|-71.6508895|06/10/2010|07/06/2018
2629733|New London Census Designated Place|Census|52020|U1|||33|NH|1|013|Merrimack|43.413957|-71.984388|06/10/2010|07/06/2018
2629734|Northfield Census Designated Place|Census|54180|U1|||33|NH|1|013|Merrimack|43.436329|-71.58781|06/10/2010|
2629735|North Walpole Census Designated Place|Census|56420|U1|||33|NH|1|005|Cheshire|43.1467904|-72.4459192|06/10/2010|07/06/2018
2629736|North Woodstock Census Designated Place|Census|57220|U1|||33|NH|1|009|Grafton|44.036322|-71.6894575|06/10/2010|07/06/2018
2629737|Plainfield Census Designated Place|Census|62260|U1|||33|NH|1|019|Sullivan|43.5345028|-72.3536381|06/10/2010|07/06/2018
2629738|Sanbornville Census Designated Place|Census|67460|U1|||33|NH|1|003|Carroll|43.552453|-71.0299951|06/10/2010|07/06/2018
2629739|Seabrook Beach Census Designated Place|Census|68340|U1|||33|NH|1|015|Rockingham|42.8846327|-70.8230936|06/10/2010|07/06/2018
2629740|Suissevale Census Designated Place|Census|74780|U2|||33|NH|1|003|Carroll|43.7233808|-71.3622122|06/10/2010|07/06/2018
2629741|Tilton Census Designated Place|Census|76980|U1|||33|NH|1|001|Belknap|43.438632|-71.595578|06/10/2010|
2629742|Troy Census Designated Place|Census|77300|U1|||33|NH|1|005|Cheshire|42.8258438|-72.1828758|06/10/2010|07/06/2018
2629743|Union Census Designated Place|Census|77780|U1|||33|NH|1|003|Carroll|43.4911647|-71.0230682|06/10/2010|07/06/2018
2629744|Walpole Census Designated Place|Census|78340|U1|||33|NH|1|005|Cheshire|43.079259|-72.4236448|06/10/2010|07/06/2018
2629745|Warner Census Designated Place|Census|78500|U1|||33|NH|1|013|Merrimack|43.2842434|-71.8240227|06/10/2010|07/06/2018
2629746|West Stewartstown Census Designated Place|Census|83620|U1|||33|NH|1|007|Coos|44.9906137|-71.5310649|06/10/2010|07/06/2018
2745670|North Haverhill Census Designated Place|Census|54740|U1|||33|NH|1|009|Grafton|44.0936272|-72.0276323|02/21/2013|07/06/2018
