FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1437709|Upton|Populated Place|78770|U6|||49|UT|1|043|Summit|40.9635588|-111.2354673|12/31/1979|
1437710|Utahn|Populated Place|79060|U6|||49|UT|1|013|Duchesne|40.2710661|-110.4321011|12/31/1979|
1437711|Van|Populated Place|79760|U6|||49|UT|1|027|Millard|39.2305134|-112.6685603|12/31/1979|
1437712|Victor|Populated Place|80365|U6|||49|UT|1|015|Emery|39.4013577|-110.7154363|12/31/1979|02/15/2006
1437713|Vista|Populated Place|80585|U6|||49|UT|1|019|Grand|38.9638613|-109.6773456|12/31/1979|
1437714|Wahsatch|Populated Place|80750|U6|||49|UT|1|043|Summit|41.1991121|-111.1129637|12/31/1979|
1437715|Watson|Populated Place|82125|U6|||49|UT|1|047|Uintah|39.8819132|-109.1584469|12/31/1979|
1437716|Wattis Junction|Populated Place|82290|U6|||49|UT|1|007|Carbon|39.5341328|-110.9934994|12/31/1979|
1437717|Welby|Populated Place|82400|U6|||49|UT|1|035|Salt Lake|40.5880033|-111.9913267|12/31/1979|
1437718|West Mercur|Populated Place|83225|U6|||49|UT|1|045|Tooele|40.3146681|-112.2782799|12/31/1979|
1437719|Westwater|Populated Place|83610|U6|||49|UT|1|019|Grand|39.0783178|-109.1123346|12/31/1979|
1437720|Wheatgrass|Populated Place|83775|U6|||49|UT|1|021|Iron|37.9719175|-112.7935554|12/31/1979|
1437721|White Canyon (historical)|Populated Place|83970|U6|||49|UT|1|037|San Juan|37.8099889|-110.4320856|12/31/1979|02/07/2012
1437722|White Mesa Village|Populated Place|84100|U6|||49|UT|1|037|San Juan|37.1336099|-109.2820565|12/31/1979|
1437723|Wildcat|Populated Place|84380|U6|||49|UT|1|007|Carbon|39.6507974|-110.9190518|12/31/1979|
1437724|Wing|Populated Place|84855|U6|||49|UT|1|049|Utah|40.3538402|-111.7852085|12/31/1979|
1437725|Wood Hill|Populated Place|84985|U6|||49|UT|1|007|Carbon|39.611076|-110.8123816|12/31/1979|
1437726|Woodside|Populated Place|85480|U6|||49|UT|1|015|Emery|39.265525|-110.3487684|12/31/1979|
1437728|Yellow Banks|Populated Place|85535|U6|||49|UT|1|001|Beaver|38.4249663|-112.9885665|12/31/1979|
1437729|Zane|Populated Place|85700|U6|||49|UT|1|021|Iron|37.9252465|-113.5832997|12/31/1979|
1437769|Gandy|Populated Place|27875|U6|||49|UT|1|027|Millard|39.4499437|-113.9830486|12/31/1979|
1437774|Ibex|Populated Place|37645|U6|||49|UT|1|027|Millard|38.882454|-113.4419146|12/31/1979|
1437835|Aragonite|Populated Place|01970|U6|||49|UT|1|045|Tooele|40.7427128|-113.002757|12/31/1979|
1437843|West Valley City|Populated Place|83470|P1|2113|492113035|49|UT|1|035|Salt Lake|40.6916132|-112.0010501|02/25/1989|03/21/2008
1437845|Glendale Park|Populated Place|29470|U6|||49|UT|1|035|Salt Lake|40.7332795|-111.9341039|02/25/1989|
1437848|Peruvian Park|Populated Place|59500|U6|||49|UT|1|035|Salt Lake|40.5971703|-111.8452113|02/25/1989|
1437974|Eureka|Populated Place|24080|P1|0440|490440023|49|UT|1|023|Juab|39.9541166|-112.1202235|12/31/1979|03/21/2008
1437981|Hillside (historical)|Populated Place|35590|U6|||49|UT|1|049|Utah|39.9782852|-112.0010544|12/31/1979|
1437996|Matlin|Populated Place|48665|U6|||49|UT|1|003|Box Elder|41.5593674|-113.3588844|12/31/1979|
1438031|Tintic Junction|Populated Place|76530|U6|||49|UT|1|023|Juab|39.9271714|-112.1607798|12/31/1979|
1438174|Alpine|Populated Place|00540|P1|0010|490010049|49|UT|1|049|Utah|40.4532834|-111.7779865|12/31/1979|03/21/2008
1438182|Alton|Populated Place|00870|P1|0020|490020025|49|UT|1|025|Kane|37.4377602|-112.4827077|12/31/1979|03/21/2008
1438187|Alunite|Populated Place|01050|U6|||49|UT|1|031|Piute|38.3791432|-112.2465922|12/31/1979|
1438194|American Fork|Populated Place|01310|P1|0040|490040049|49|UT|1|049|Utah|40.3768954|-111.7957645|12/31/1979|03/21/2008
1438215|Anderson Junction|Populated Place|01475|U6|||49|UT|1|053|Washington|37.2841487|-113.3055048|12/31/1979|
1438227|Angle|Populated Place|01695|U6|||49|UT|1|031|Piute|38.2491504|-111.9765847|12/31/1979|
1438228|Annabella|Populated Place|01750|P1|0050|490050041|49|UT|1|041|Sevier|38.7091363|-112.0599249|12/31/1979|03/21/2008
1438250|Antimony|Populated Place|01860|P1|0060|490060017|49|UT|1|017|Garfield|38.1169284|-111.99964|12/31/1979|03/21/2008
1438289|Aspen Grove|Populated Place|02485|U6|||49|UT|1|049|Utah|40.4032876|-111.6024188|12/31/1979|
1438307|Aurora|Populated Place|02740|P1|0070|490070041|49|UT|1|041|Sevier|38.9221856|-111.9340936|12/31/1979|03/21/2008
1438313|Avon|Populated Place|02960|U5|||49|UT|1|005|Cache|41.5329911|-111.8132743|12/31/1979|03/21/2008
1438487|Bear River City|Populated Place|03950|P1|0080|490080003|49|UT|1|003|Box Elder|41.6146534|-112.1266165|12/31/1979|03/21/2008
1438501|Bear Valley Junction|Populated Place|04005|U6|||49|UT|1|017|Garfield|37.9652543|-112.4124301|12/31/1979|
1438510|Beaver|Populated Place|04060|P1|0090|490090001|49|UT|1|001|Beaver|38.2769149|-112.6410518|12/31/1979|03/21/2008
1438551|Becks|Populated Place|04280|U4|||49|UT|1|035|Salt Lake|40.8166122|-111.9216046|12/31/1979|
1438576|Belknap|Populated Place|04445|U6|||49|UT|1|041|Sevier|38.5149744|-112.2635374|12/31/1979|
1438593|Benjamin|Populated Place|04720|U5|||49|UT|1|049|Utah|40.0982875|-111.731318|12/31/1979|03/21/2008
1438595|Benjamin Station|Locale|04610|U6|||49|UT|1|049|Utah|40.0996767|-111.7068716|12/31/1979|
1438623|Bicknell|Populated Place|05490|P1|0100|490100055|49|UT|1|055|Wayne|38.3408133|-111.5440702|12/31/1979|03/21/2008
1438817|Birdseye|Populated Place|06040|U6|||49|UT|1|049|Utah|39.9244012|-111.5496387|12/31/1979|
1438903|Blanding|Populated Place|06370|P1|0120|490120037|49|UT|1|037|San Juan|37.6241646|-109.478177|12/31/1979|03/21/2008
1439039|Bountiful|Populated Place|07690|P1|0140|490140011|49|UT|1|011|Davis|40.8893895|-111.880771|12/31/1979|03/21/2008
1439109|Brigham City|Populated Place|08460|P1|0150|490150003|49|UT|1|003|Box Elder|41.5102129|-112.0155015|12/31/1979|03/21/2008
1439115|Brighton|Populated Place|08570|U6|0153|490153035|49|UT|1|035|Salt Lake|40.60384|-111.5821429|12/31/1979|09/23/2013
1439206|Bryce Canyon|Populated Place|08785|U6|0155|490155017|49|UT|1|017|Garfield|37.6283161|-112.1676947|12/31/1979|
1439254|Buena Vista|Populated Place|08900|U4|||49|UT|1|035|Salt Lake|40.7582791|-111.9718831|12/31/1979|
1439306|Bullion Falls|Populated Place|08925|U6|||49|UT|1|031|Piute|38.4096966|-112.3385403|12/31/1979|
1439309|Bullionville|Populated Place|08950|U6|||49|UT|1|047|Uintah|40.7007912|-109.5731966|12/31/1979|
1439326|Bunker|Populated Place|08975|U6|||49|UT|1|049|Utah|40.3082858|-111.7335394|12/31/1979|
1439380|Burrville|Populated Place|09340|U6|||49|UT|1|041|Sevier|38.5708091|-111.863525|12/31/1979|
1439421|Cache Junction|Populated Place|09780|U3|0157|490157005|49|UT|1|005|Cache|41.8354827|-112.0027279|12/31/1979|03/21/2008
1439466|Canyon Glen|Populated Place|10350|U6|||49|UT|1|049|Utah|40.3302326|-111.6188087|12/31/1979|
1439480|Cardon|Populated Place|10495|U6|||49|UT|1|005|Cache|41.8246512|-111.8443897|12/31/1979|
1439502|Caryhurst|Populated Place|10550|U6|||49|UT|1|049|Utah|40.3077321|-111.6546446|12/31/1979|
1439508|Castilla|Populated Place|10605|U6|||49|UT|1|049|Utah|40.0355115|-111.5260244|12/31/1979|
1439607|Center Creek|Populated Place|11760|U6|||49|UT|1|051|Wasatch|40.4780103|-111.3571234|12/31/1979|
1439622|Centerville|Populated Place|11980|P1|0210|490210011|49|UT|1|011|Davis|40.9180005|-111.8721601|12/31/1979|03/21/2008
1439624|Central|Populated Place|12200|U5|0220|490220053|49|UT|1|053|Washington|37.4166454|-113.6244052|12/31/1979|01/29/2011
1439625|Central Valley|Populated Place|12260|P1|0220|490220041|49|UT|1|041|Sevier|38.7038587|-112.0988148|02/25/1989|03/21/2008
1439662|Chester|Populated Place|12640|U6|0235|490235039|49|UT|1|039|Sanpete|39.4760733|-111.5629709|12/31/1979|02/15/2006
1439730|Christmas City|Populated Place|12915|U6|||49|UT|1|049|Utah|40.321621|-111.6465884|12/31/1979|
1439749|Circleville|Populated Place|12970|P1|0240|490240031|49|UT|1|031|Piute|38.1716447|-112.2704819|12/31/1979|03/21/2008
1439788|Clear Creek|Populated Place|13740|U5|0255|490255007|49|UT|1|007|Carbon|39.6457968|-111.1523935|12/31/1979|01/29/2011
1439799|Clearfield|Populated Place|13850|P1|0260|490260011|49|UT|1|011|Davis|41.1107771|-112.0260538|12/31/1979|03/21/2008
1439893|College Ward|Populated Place|14975|U6|0292|490292005|49|UT|1|005|Cache|41.676876|-111.8799443|12/31/1979|
1439895|Collinston|Populated Place|15060|U6|0293|490293003|49|UT|1|003|Box Elder|41.7746496|-112.0949517|12/31/1979|02/15/2006
1439951|Corinne|Populated Place|15830|P1|0300|490300003|49|UT|1|003|Box Elder|41.5510441|-112.1102262|12/31/1979|03/21/2008
1440025|Cottonwood Heights|Populated Place|16270|P1|||49|UT|1|035|Salt Lake|40.6196702|-111.8102104|12/31/1979|03/21/2008
1440062|Cove|Populated Place|16500|U6|||49|UT|1|041|Sevier|38.5946947|-112.2493721|12/31/1979|
1440063|Cove|Populated Place|16490|U5|||49|UT|1|005|Cache|41.9635383|-111.8060575|12/31/1979|03/21/2008
1440206|Curtis|Populated Place|17555|U6|||49|UT|1|049|Utah|40.2752316|-111.6949253|12/31/1979|
1440612|Dry Fork|Populated Place|20230|U6|||49|UT|1|047|Uintah|40.5574579|-109.6693096|12/31/1979|
1440738|Dutch John|Populated Place|20780|P1|0357|490357009|49|UT|1|009|Daggett|40.9291264|-109.3909685|12/31/1979|04/28/2016
1440835|East Layton|Populated Place|21330|U4|0360|490360011|49|UT|1|011|Davis|41.0810549|-111.9199405|12/31/1979|
1440865|Edgemont|Populated Place|22100|U6|||49|UT|1|049|Utah|40.2860657|-111.6518665|12/31/1979|
1440872|Eightmile Point|Populated Place|22150|U6|||49|UT|1|027|Millard|38.7574675|-112.5513308|12/31/1979|
1440921|Elsinore|Populated Place|22650|P1|0380|490380041|49|UT|1|041|Sevier|38.6827482|-112.14826|12/31/1979|03/21/2008
1440926|Emery|Populated Place|22870|P1|0400|490400015|49|UT|1|015|Emery|38.9230307|-111.2487809|12/31/1979|03/21/2008
1440940|Enterprise|Populated Place|23420|P1|0410|490410053|49|UT|1|053|Washington|37.5735867|-113.7191329|12/31/1979|03/21/2008
1440944|Ephraim|Populated Place|23530|P1|0420|490420039|49|UT|1|039|Sanpete|39.3596842|-111.5863052|12/31/1979|03/21/2008
1440956|Escalante|Populated Place|23750|P1|0430|490430017|49|UT|1|017|Garfield|37.7702663|-111.602119|12/31/1979|03/21/2008
1440981|Fairmont|Populated Place|24575|U6|||49|UT|1|057|Weber|41.2407767|-111.9027179|12/31/1979|
1440983|Fairview|Populated Place|24630|P1|0450|490450039|49|UT|1|039|Sanpete|39.626351|-111.4396325|12/31/1979|03/21/2008
1441004|Farmington|Populated Place|24740|P1|0460|490460011|49|UT|1|011|Davis|40.9804999|-111.8874392|12/31/1979|03/21/2008
1441012|Farr West|Populated Place|24850|P1|0465|490465057|49|UT|1|057|Weber|41.2971651|-112.0277203|12/31/1979|03/21/2008
1441026|Ferron|Populated Place|25180|P1|0480|490480015|49|UT|1|015|Emery|39.0935829|-111.1332247|12/31/1979|03/21/2008
1441030|Ferron Mill|Populated Place|25200|U6|||49|UT|1|015|Emery|39.0996933|-111.1843363|12/31/1979|
1441035|Fielding|Populated Place|25290|P1|0490|490490003|49|UT|1|003|Box Elder|41.8146489|-112.1160644|12/31/1979|03/21/2008
1441039|Fillmore|Populated Place|25510|P1|0500|490500027|49|UT|1|027|Millard|38.9688524|-112.3235487|12/31/1979|03/21/2008
1441098|Five Points|Populated Place|25840|U6|||49|UT|1|057|Weber|41.2593885|-111.9702192|12/31/1979|
1441157|Foothill Village|Populated Place|26195|U6|||49|UT|1|035|Salt Lake|40.7416132|-111.8304896|12/31/1979|
1441186|Fort Douglas|Populated Place|26500|U4|0503|490503035|49|UT|1|035|Salt Lake|40.7635574|-111.8318788|12/31/1979|
1441187|Fountain Green|Populated Place|26720|P1|0510|490510039|49|UT|1|039|Sanpete|39.6299598|-111.635199|12/31/1979|03/21/2008
1441224|Freedom|Populated Place|27050|U6|||49|UT|1|039|Sanpete|39.5424605|-111.6493644|12/31/1979|02/15/2006
1441231|Fremont|Populated Place|27270|U5|0525|490525055|49|UT|1|055|Wayne|38.4574783|-111.6196278|12/31/1979|01/29/2011
1441235|Fremont Junction|Populated Place|27305|U6|||49|UT|1|041|Sevier|38.7558083|-111.381566|12/31/1979|
1441248|Fruit Heights|Populated Place|27490|P1|0530|490530011|49|UT|1|011|Davis|41.0321662|-111.9021622|12/31/1979|03/21/2008
1441249|Fruita|Populated Place|27380|U6|||49|UT|1|055|Wayne|38.2855355|-111.246836|12/31/1979|
1441293|Geneva|Populated Place|28590|U6|||49|UT|1|049|Utah|40.2824529|-111.7321503|12/31/1979|
1441295|Genola|Populated Place|28810|P1|0570|490570049|49|UT|1|049|Utah|39.9963426|-111.8432692|12/31/1979|03/21/2008
1441323|Gilluly|Populated Place|28920|U6|||49|UT|1|049|Utah|39.9305137|-111.1648927|12/31/1979|
1441332|Glenwood|Populated Place|29580|P1|0590|490590041|49|UT|1|041|Sevier|38.7633008|-111.9902025|12/31/1979|03/21/2008
1441364|Gomex|Populated Place|29690|U6|||49|UT|1|049|Utah|40.0744002|-111.5790839|12/31/1979|
1441400|Gramse|Populated Place|30570|U6|||49|UT|1|041|Sevier|38.7905224|-112.0429826|12/31/1979|
1441485|Greens Corner|Populated Place|31725|U6|||49|UT|1|005|Cache|41.6468765|-111.9116114|12/31/1979|
1441491|Greenville|Populated Place|31890|U6|||49|UT|1|005|Cache|41.7663188|-111.8482777|12/31/1979|
1441538|Gypsum Mill|Populated Place|32935|U6|||49|UT|1|023|Juab|39.7127341|-111.8040981|12/31/1979|
1441590|Hardy|Populated Place|33285|U6|||49|UT|1|049|Utah|40.3385631|-111.7388177|12/31/1979|
1441617|Harrisville|Populated Place|33540|P1|0638|490638057|49|UT|1|057|Weber|41.2813324|-111.9882754|12/31/1979|03/21/2008
1441618|Harrisville Heights|Populated Place|33650|U6|||49|UT|1|057|Weber|41.2860546|-112.0079979|12/31/1979|
1441631|Hatton|Populated Place|33870|U6|||49|UT|1|027|Millard|38.8388549|-112.4566063|12/31/1979|
1441721|Hermitage|Populated Place|34860|U6|||49|UT|1|057|Weber|41.2507764|-111.8818842|12/31/1979|
1441772|Hill Top|Populated Place|35630|U6|||49|UT|1|039|Sanpete|39.7146832|-111.4701914|12/31/1979|
1441810|Holladay|Populated Place|36070|P1|0712|490712035|49|UT|1|035|Salt Lake|40.6688363|-111.8246557|12/31/1979|03/21/2008
1441821|Holt|Populated Place|36180|U6|||49|UT|1|005|Cache|41.676043|-111.8479989|12/31/1979|
1441964|Hyde Park|Populated Place|37390|P1|0770|490770005|49|UT|1|005|Cache|41.7988186|-111.8191107|12/31/1979|09/23/2013
1441968|Hyrum|Populated Place|37500|P1|0780|490780005|49|UT|1|005|Cache|41.6340996|-111.8521653|12/31/1979|03/21/2008
1442038|Indian Village|Populated Place|37775|U6|||49|UT|1|037|San Juan|37.6677732|-109.6390159|12/31/1979|
1442039|Indianola|Populated Place|37720|U6|||49|UT|1|039|Sanpete|39.8030151|-111.4888034|12/31/1979|
1442049|Iron Mountain|Populated Place|38270|U6|||49|UT|1|021|Iron|37.6174768|-113.3907894|12/31/1979|
1442060|Ironton|Populated Place|38490|U6|||49|UT|1|049|Utah|40.1985667|-111.618253|12/31/1979|
1442122|Jensen|Populated Place|39030|U6|||49|UT|1|041|Sevier|38.7235801|-112.0985377|12/31/1979|
1442132|Jerusalem|Populated Place|39205|U6|||49|UT|1|039|Sanpete|39.5638491|-111.6576985|12/31/1979|
1442224|Joseph|Populated Place|39370|P1|0800|490800041|49|UT|1|041|Sevier|38.6263608|-112.2171496|12/31/1979|03/21/2008
1442250|Junction|Populated Place|39590|P1|0810|490810031|49|UT|1|031|Piute|38.2374788|-112.2199252|12/31/1979|03/21/2008
1442266|Kamas|Populated Place|39810|P1|0820|490820043|49|UT|1|043|Summit|40.643007|-111.2807384|12/31/1979|03/21/2008
1442277|Kanosh|Populated Place|40250|P1|0850|490850027|49|UT|1|027|Millard|38.8013558|-112.4374387|12/31/1979|03/21/2008
1442285|Kaysville|Populated Place|40360|P1|0860|490860011|49|UT|1|011|Davis|41.0352216|-111.9385521|12/31/1979|03/21/2008
1442300|Kema|Populated Place|40910|U6|||49|UT|1|041|Sevier|38.8038553|-112.0249269|12/31/1979|
1442320|Kimball Junction|Populated Place|41240|U6|||49|UT|1|043|Summit|40.7271706|-111.5440894|12/31/1979|
1442334|Kingston|Populated Place|41350|P1|0870|490870031|49|UT|1|031|Piute|38.208313|-112.1877018|12/31/1979|03/21/2008
1442352|Knudsens Corner|Populated Place|41570|U6|||49|UT|1|035|Salt Lake|40.6380034|-111.8121551|12/31/1979|
1442357|Koosharem|Populated Place|41680|P1|0880|490880041|49|UT|1|041|Sevier|38.5102559|-111.8813011|12/31/1979|03/21/2008
1442370|Kyune|Populated Place|41790|U6|||49|UT|1|049|Utah|39.826072|-110.9448851|12/31/1979|
1442376|La Sal|Populated Place|43110|U5|0896|490896037|49|UT|1|037|San Juan|38.31221|-109.2481669|12/31/1979|03/21/2008
1442421|Lake Shore|Populated Place|42230|U5|||49|UT|1|049|Utah|40.1218985|-111.7304843|12/31/1979|03/21/2008
1442425|Lakeview|Populated Place|42670|U6|||49|UT|1|049|Utah|40.2580092|-111.7124265|12/31/1979|
1442459|Layton|Populated Place|43660|P1|0910|490910011|49|UT|1|011|Davis|41.0602216|-111.9710529|12/31/1979|03/21/2008
1442462|Laytona|Populated Place|43770|U6|||49|UT|1|011|Davis|41.0891106|-111.9738307|12/31/1979|01/17/2008
1442480|Leeds|Populated Place|44100|P1|0932|490932053|49|UT|1|053|Washington|37.2385932|-113.3591167|12/31/1979|03/21/2008
1442553|Lehi|Populated Place|44320|P1|0940|490940049|49|UT|1|049|Utah|40.3916172|-111.8507662|12/31/1979|05/11/2011
1442556|Leland|Populated Place|44430|U6|||49|UT|1|049|Utah|40.0988436|-111.6902036|12/31/1979|
1442564|Levan|Populated Place|44650|P1|0950|490950023|49|UT|1|023|Juab|39.5585686|-111.8618734|12/31/1979|03/21/2008
1442568|Lewis|Populated Place|44705|U6|||49|UT|1|049|Utah|40.0855102|-111.7038159|12/31/1979|
1442573|Lewiston|Populated Place|44760|P1|0960|490960005|49|UT|1|005|Cache|41.9757598|-111.8563372|12/31/1979|03/21/2008
1442622|Lincoln|Populated Place|44980|U6|||49|UT|1|049|Utah|40.2788426|-111.695203|12/31/1979|
1442630|Lindon|Populated Place|45090|P1|0970|490970049|49|UT|1|049|Utah|40.3432857|-111.7207608|12/31/1979|03/21/2008
1442822|Loa|Populated Place|45530|P1|0980|490980055|49|UT|1|055|Wayne|38.4027571|-111.642962|12/31/1979|03/21/2008
1442837|Lofgreen|Populated Place|45750|U6|||49|UT|1|045|Tooele|40.0241137|-112.3105058|12/31/1979|
1442849|Logan|Populated Place|45860|P1|0990|490990005|49|UT|1|005|Cache|41.7354862|-111.834388|12/31/1979|03/21/2008
1442937|Long Valley Junction|Populated Place|45970|U6|||49|UT|1|025|Kane|37.4880374|-112.5113206|12/31/1979|
1443013|Lower Kimberly|Populated Place|46110|U6|||49|UT|1|031|Piute|38.4902507|-112.3907645|12/31/1979|
1443051|Lynn|Populated Place|46520|U6|||49|UT|1|003|Box Elder|41.8726955|-113.744731|12/31/1979|
1443126|Manila|Populated Place|47620|P1|1030|491030009|49|UT|1|009|Daggett|40.9880142|-109.7226498|12/31/1979|03/21/2008
1443136|Manti|Populated Place|47730|P1|1040|491040039|49|UT|1|039|Sanpete|39.2682951|-111.6368627|12/31/1979|03/21/2008
1443141|Mantua|Populated Place|47840|P1|1050|491050003|49|UT|1|003|Box Elder|41.4957692|-111.9438329|12/31/1979|03/21/2008
1443165|Maple Grove|Populated Place|47895|U6|||49|UT|1|027|Millard|39.0149614|-112.0929891|12/31/1979|
1443189|Mapleton|Populated Place|47950|P1|1060|491060049|49|UT|1|049|Utah|40.1302338|-111.5785281|12/31/1979|03/21/2008
1443196|Marion|Populated Place|48170|U5|||49|UT|1|043|Summit|40.6774508|-111.2810185|12/31/1979|01/29/2011
1443220|Marysvale|Populated Place|48610|P1|1070|491070031|49|UT|1|031|Piute|38.4494204|-112.2302024|12/31/1979|03/21/2008
1443237|Mayfield|Populated Place|48720|P1|1080|491080039|49|UT|1|039|Sanpete|39.1141292|-111.7107536|12/31/1979|03/21/2008
1443288|Meadowville|Populated Place|48940|U6|||49|UT|1|033|Rich|41.8441025|-111.3990952|12/31/1979|
1443385|Milburn|Populated Place|49930|U6|||49|UT|1|039|Sanpete|39.704128|-111.4249102|12/31/1979|
1443389|Military Springs Reservation (historical)|Civil||X1|||49|UT|1|011|Davis|41.1285548|-111.8874397|12/31/1979|04/11/2008
1443443|Mill Fork|Populated Place|50205|U6|||49|UT|1|049|Utah|39.963846|-111.3079552|12/31/1979|
1443496|Millville|Populated Place|50370|P1|1150|491150005|49|UT|1|005|Cache|41.6815987|-111.8229982|12/31/1979|03/21/2008
1443535|Moark Junction|Populated Place|50755|U6|||49|UT|1|049|Utah|40.0827335|-111.5882513|12/31/1979|
1443548|Mona|Populated Place|51140|P1|1180|491180023|49|UT|1|023|Juab|39.8160656|-111.8554907|12/31/1979|03/21/2008
1443556|Monroe|Populated Place|51360|P1|1190|491190041|49|UT|1|041|Sevier|38.6299724|-112.1207573|12/31/1979|03/21/2008
1443568|Monticello|Populated Place|51580|P1|1200|491200037|49|UT|1|037|San Juan|37.8713829|-109.3428948|12/31/1979|03/21/2008
1443578|Moore|Populated Place|51800|U6|||49|UT|1|015|Emery|38.9666416|-111.1535022|12/31/1979|05/02/2006
1443622|Mount Aire|Populated Place|52625|U6|||49|UT|1|035|Salt Lake|40.7260583|-111.7171523|12/31/1979|
1443630|Mount Sterling|Populated Place|53065|U6|||49|UT|1|005|Cache|41.609655|-111.9371673|12/31/1979|
1443637|Mountain Green|Populated Place|52460|U5|1223|491223029|49|UT|1|029|Morgan|41.1429987|-111.7916042|12/31/1979|01/29/2011
1443742|Murray|Populated Place|53230|P1|1240|491240035|49|UT|1|035|Salt Lake|40.6668916|-111.8879909|12/31/1979|03/21/2008
1443752|Mutual Dell|Populated Place|53285|U6|||49|UT|1|049|Utah|40.4463417|-111.6440887|12/31/1979|
1443793|Nephi|Populated Place|54220|P1|1260|491260023|49|UT|1|023|Juab|39.7102336|-111.8363216|12/31/1979|03/21/2008
1443802|Nerva|Populated Place|54275|U6|||49|UT|1|003|Box Elder|41.368829|-112.0416106|12/31/1979|
1443808|New Harmony|Populated Place|54440|P1|1270|491270053|49|UT|1|053|Washington|37.4794243|-113.3096739|12/31/1979|03/21/2008
1443812|Newcastle|Populated Place|54330|U5|1265|491265021|49|UT|1|021|Iron|37.6666413|-113.549406|12/31/1979|01/29/2011
1443817|Nibley|Populated Place|54770|U6|||49|UT|1|041|Sevier|38.6871925|-112.122426|12/31/1979|
1443818|Nibley|Populated Place|54660|P1|1290|491290005|49|UT|1|005|Cache|41.6743765|-111.8329984|12/31/1979|03/21/2008
1443869|North Creek|Populated Place|54880|U6|||49|UT|1|001|Beaver|38.3371931|-112.5779942|12/31/1979|
1443956|North Logan|Populated Place|54990|P1|1300|491300005|49|UT|1|005|Cache|41.7693747|-111.8046654|12/31/1979|03/21/2008
1443962|North Ogden|Populated Place|55100|P1|1310|491310057|49|UT|1|057|Weber|41.3071645|-111.9602196|12/31/1979|03/21/2008
1443971|North Salt Lake|Populated Place|55210|P1|1320|491320011|49|UT|1|011|Davis|40.8485564|-111.9068824|12/31/1979|03/21/2008
1443987|North View|Populated Place|55265|U6|||49|UT|1|021|Iron|37.6574776|-112.834387|12/31/1979|
1444003|Nunns|Populated Place|55375|U6|||49|UT|1|049|Utah|40.336066|-111.6113081|12/31/1979|
1444013|Oak City|Populated Place|55430|P1|1330|491330027|49|UT|1|027|Millard|39.3749562|-112.3354978|12/31/1979|03/21/2008
1444014|Oak Creek|Populated Place|55540|U6|||49|UT|1|039|Sanpete|39.6746838|-111.4343549|12/31/1979|
1444043|Oakley|Populated Place|55650|P1|1340|491340043|49|UT|1|043|Summit|40.7146722|-111.300744|12/31/1979|03/21/2008
1444049|Ogden|Populated Place|55980|P1|1350|491350057|49|UT|1|057|Weber|41.223|-111.9738304|12/31/1979|03/21/2008
1444069|Old Irontown|Populated Place|56330|U6|||49|UT|1|021|Iron|37.5999768|-113.450235|12/31/1979|
1444071|Old La Sal|Populated Place|56350|U6|||49|UT|1|037|San Juan|38.3313773|-109.1492763|12/31/1979|
1444081|Olmstead|Populated Place|56530|U6|||49|UT|1|049|Utah|40.3166209|-111.6543668|12/31/1979|
1444110|Orem|Populated Place|57300|P1|1390|491390049|49|UT|1|049|Utah|40.2968979|-111.6946475|12/31/1979|03/21/2008
1444112|Orem Station|Populated Place|57335|U6|||49|UT|1|049|Utah|40.3096753|-111.7049262|12/31/1979|
1444115|Osiris|Populated Place|57370|U6|||49|UT|1|017|Garfield|38.0222066|-111.9615824|12/31/1979|
1444167|Palmyra|Populated Place|57630|U5|||49|UT|1|049|Utah|40.1402322|-111.6988152|12/31/1979|03/21/2008
1444170|Panguitch|Populated Place|57740|P1|1410|491410017|49|UT|1|017|Garfield|37.8227551|-112.4357638|12/31/1979|03/21/2008
1444178|Paradise|Populated Place|57850|P1|1420|491420005|49|UT|1|005|Cache|41.5688234|-111.8379975|12/31/1979|03/21/2008
1444206|Park City|Populated Place|58070|P1|1440|491440043|49|UT|1|043|Summit|40.6460622|-111.4979729|12/31/1979|03/21/2008
1444219|Parley|Populated Place|58400|U6|||49|UT|1|023|Juab|39.5649534|-112.1410508|12/31/1979|
1444224|Parowan|Populated Place|58510|P1|1450|491450021|49|UT|1|021|Iron|37.8421975|-112.8279996|12/31/1979|03/21/2008
1444252|Payson|Populated Place|58730|P1|1460|491460049|49|UT|1|049|Utah|40.0443989|-111.7321518|12/31/1979|03/21/2008
1444271|Pehrson|Populated Place|59060|U6|||49|UT|1|045|Tooele|40.1099463|-112.3507839|12/31/1979|
1444282|Peoa|Populated Place|59280|U5|1465|491465043|49|UT|1|043|Summit|40.7246718|-111.3418577|12/31/1979|01/29/2011
1444301|Peterson|Populated Place|59720|U6|||49|UT|1|029|Morgan|41.1179989|-111.7677146|12/31/1979|
1444412|Pine Valley|Populated Place|60270|U5|1484|491484053|49|UT|1|053|Washington|37.3910907|-113.5141224|12/31/1979|01/29/2011
1444418|Pinecrest|Populated Place|60195|U6|||49|UT|1|035|Salt Lake|40.8127242|-111.7249316|12/31/1979|
