FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
870998|Woodsville|Populated Place|87140|U5|0570|330570009|33|NH|1|009|Grafton|44.1522858|-72.0373132|08/27/1980|12/28/2012
871039|East Sandwich|Populated Place|22340|U6|||33|NH|1|003|Carroll|43.8097959|-71.3536833|08/27/2002|
871053|Stewartstown|Populated Place|73300|U6|||33|NH|1|007|Coos|45.0061572|-71.5078617|02/01/1990|
871095|Township of Dixville|Civil|18420|Z1|||33|NH|1|007|Coos|44.8867071|-71.272847|02/01/1990|01/24/2013
871096|Town of Stewartstown|Civil|73380|T1|||33|NH|1|007|Coos|44.9611997|-71.4139413|02/01/1990|01/26/2013
871097|Town of Colebrook|Civil|13780|T1|||33|NH|1|007|Coos|44.8989977|-71.4145309|02/01/1990|01/28/2013
871098|Town of Clarksville|Civil|13220|T1|||33|NH|1|007|Coos|45.0097634|-71.3143048|02/01/1990|01/27/2013
871099|Town of Pittsburg|Civil|61780|T1|||33|NH|1|007|Coos|45.1431146|-71.250805|02/01/1990|01/24/2013
871100|Atkinson and Gilmanton Academy Grant|Civil|02420|Z1|||33|NH|1|007|Coos|44.9901492|-71.1241962|08/27/1980|01/25/2013
871113|Dixs Grant|Civil|18340|Z1|||33|NH|1|007|Coos|44.9129379|-71.1930478|08/27/2002|01/28/2013
871136|Second College Grant|Civil|68500|Z1|||33|NH|1|007|Coos|44.9130536|-71.1072783|08/27/1980|01/27/2013
871151|Alderbrook|Populated Place|00460|U6|||33|NH|1|009|Grafton|44.3267279|-71.6964755|08/27/1980|
871152|Baileys|Populated Place|03000|U6|||33|NH|1|007|Coos|44.4072822|-71.5050816|08/27/1980|
871155|Balloch|Populated Place|03020|U6|||33|NH|1|019|Sullivan|43.4322946|-72.3920348|08/27/2002|
871156|Barrett|Populated Place|03320|U6|||33|NH|1|009|Grafton|44.2581179|-71.8287002|08/27/1980|
871157|Beatties|Populated Place|04310|U6|||33|NH|1|007|Coos|44.7078284|-71.5948098|08/27/1980|
871159|Bungy|Populated Place|08180|U6|||33|NH|1|007|Coos|44.8439369|-71.3928601|08/27/1980|
871160|Chandlers Mills|Populated Place|11180|U6|||33|NH|1|019|Sullivan|43.3581297|-72.2478663|08/27/1980|
871161|Chases Mill|Populated Place|11510|U6|||33|NH|1|003|Carroll|43.721188|-71.0025661|08/27/1980|
871162|Coos Junction|Populated Place|14850|U6|||33|NH|1|007|Coos|44.5061682|-71.5678623|08/27/1980|
871163|Copperville|Populated Place|14865|U6|||33|NH|1|007|Coos|44.5345003|-71.2392446|08/27/1980|
871165|Cricket Corner|Populated Place|16180|U6|||33|NH|1|011|Hillsborough|42.8420308|-71.5956255|08/27/1980|
871168|Dimond|Populated Place|18320|U6|||33|NH|1|013|Merrimack|43.2456337|-71.7534112|08/27/1980|
871170|Drury|Populated Place|19020|U6|||33|NH|1|011|Hillsborough|42.8445284|-71.9645239|08/27/1980|
871171|East Freedom|Populated Place|20780|U6|||33|NH|1|003|Carroll|43.793131|-70.9922886|08/27/1980|
871172|East Grantham|Populated Place|20900|U6|||33|NH|1|019|Sullivan|43.4867398|-72.117865|08/27/1980|
871173|East Springfield|Populated Place|22380|U6|||33|NH|1|019|Sullivan|43.4864629|-71.9784174|08/27/1980|
871174|Ellisville|Populated Place|23820|U6|||33|NH|1|005|Cheshire|43.0192464|-72.199529|08/27/1980|
871175|Epsom Circle|Populated Place|24950|U6|||33|NH|1|013|Merrimack|43.2278591|-71.3603452|08/27/1980|
871178|Fords Mill|Populated Place|26600|U6|||33|NH|1|013|Merrimack|43.5414627|-71.8998046|08/27/1980|
871179|Gee Mill|Populated Place|28340|U6|||33|NH|1|005|Cheshire|43.1522997|-72.2034189|08/27/1980|
871180|Gerrish|Populated Place|28500|U6|||33|NH|1|013|Merrimack|43.3614666|-71.6506316|08/27/1980|
871182|Glendale|Populated Place|29460|U6|||33|NH|1|001|Belknap|43.5825768|-71.387016|08/27/1980|
871184|Hardscrabble|Populated Place|34300|U6|||33|NH|1|009|Grafton|43.8317363|-72.1173102|08/27/1980|
871185|Hazens|Populated Place|35100|U6|||33|NH|1|007|Coos|44.3689497|-71.5614717|08/27/1980|
871186|Hell Hollow|Populated Place|35340|U6|||33|NH|1|019|Sullivan|43.5231271|-72.3248132|08/27/1980|
871189|Hubbard|Populated Place|37780|U6|||33|NH|1|015|Rockingham|42.8823094|-71.2450616|08/27/1980|
871190|Idlewilde|Populated Place|38045|U6|||33|NH|1|007|Coos|45.1514357|-71.1789627|08/27/1980|
871193|Kelleys Corner|Populated Place|39460|U6|||33|NH|1|013|Merrimack|43.2917472|-71.3606238|08/27/1980|
871194|Keyes Hollow|Populated Place|39805|U6|||33|NH|1|019|Sullivan|43.2503535|-72.2275868|08/27/1980|
871195|Kidderville|Populated Place|39860|U6|||33|NH|1|007|Coos|44.8764366|-71.3764705|08/27/1980|
871197|Lakeside|Populated Place|40300|U6|||33|NH|1|013|Merrimack|43.4103524|-72.0311959|08/27/1980|
871198|Lees Mill|Populated Place|41565|U6|||33|NH|1|003|Carroll|43.7392414|-71.3897946|08/27/1980|
871200|Lockehaven|Populated Place|43060|U6|||33|NH|1|009|Grafton|43.6106279|-72.0878642|08/27/1980|
871201|Lost Nation|Populated Place|43265|U6|||33|NH|1|007|Coos|44.5095015|-71.4914712|08/27/1980|
871202|Loverens Mill|Populated Place|43590|U6|||33|NH|1|011|Hillsborough|43.0728575|-72.0184154|08/27/1980|
871203|Lynn|Populated Place|44630|U6|||33|NH|1|019|Sullivan|43.2195205|-72.2795316|08/27/1980|
871207|New Portsmouth|Populated Place|52700|U6|||33|NH|1|017|Strafford|43.5050799|-71.0536767|08/27/1980|
871208|Newmarket|Populated Place|52240|U6|||33|NH|1|013|Merrimack|43.2778549|-71.8734139|08/27/1980|
871209|North Epping|Populated Place|54100|U6|||33|NH|1|015|Rockingham|43.0714741|-71.0603382|08/27/1980|
871210|North Littleton|Populated Place|54860|U6|||33|NH|1|009|Grafton|44.3597822|-71.8020341|08/27/1980|
871211|North Wilmot|Populated Place|56580|U6|||33|NH|1|013|Merrimack|43.496463|-71.933972|08/27/1980|
871213|Paris (historical)|Populated Place|59030|U6|||33|NH|1|007|Coos|44.6511632|-71.3209142|08/27/1980|05/02/2014
871214|Piscataqua|Populated Place|61660|U6|||33|NH|1|015|Rockingham|43.1006432|-70.7928323|08/27/1980|
871217|Pratt|Populated Place|63380|U6|||33|NH|1|011|Hillsborough|42.7836977|-71.76313|08/27/1980|
871219|Quinttown|Populated Place|63740|U6|||33|NH|1|009|Grafton|43.8659023|-72.0553645|08/27/1980|
871220|Rand|Populated Place|63760|U6|||33|NH|1|005|Cheshire|42.7361965|-72.0420247|08/27/1980|
871222|Robinson Corner|Populated Place|64980|U6|||33|NH|1|009|Grafton|43.5342402|-71.972584|08/27/1980|
871223|Rockwood|Populated Place|65320|U6|||33|NH|1|005|Cheshire|42.7942503|-72.1811943|08/27/1980|
871224|Roxbury Center|Populated Place|65720|U6|||33|NH|1|005|Cheshire|42.9556363|-72.2061954|08/27/1980|
871225|Russell|Populated Place|66060|U6|||33|NH|1|011|Hillsborough|42.9173058|-71.8447994|08/27/1980|
871230|South Lancaster|Populated Place|71420|U6|||33|NH|1|007|Coos|44.4586693|-71.6453642|08/27/1980|
871231|South Alexandria|Populated Place|70180|U6|||33|NH|1|009|Grafton|43.5575741|-71.7948024|08/27/1980|
871231|South Alexandria|Populated Place|70180|U6|||33|NH|2|013|Merrimack|43.5575741|-71.7948024|08/27/1980|
871232|South Barrington|Populated Place|70285|U6|||33|NH|1|017|Strafford|43.1823052|-71.034229|08/27/1980|
871233|South Bow|Populated Place|70310|U6|||33|NH|1|013|Merrimack|43.0900826|-71.518403|08/27/1980|
871234|South Hemlock|Populated Place|71180|U6|||33|NH|1|019|Sullivan|43.203132|-72.3675879|08/27/1980|
871235|Springfield Junction|Populated Place|72780|U6|||33|NH|1|019|Sullivan|43.2503533|-72.4250885|08/27/1980|
871236|Squag City|Populated Place|72860|U6|||33|NH|1|019|Sullivan|43.5161824|-72.37148|08/27/1980|
871239|Thomas|Populated Place|76550|U6|||33|NH|1|005|Cheshire|42.7495295|-72.0434138|08/27/1980|
871241|Tyler|Populated Place|77740|U6|||33|NH|1|013|Merrimack|43.2345234|-71.6895206|08/27/1980|
871242|Upper Kidderville|Populated Place|78020|U6|||33|NH|1|007|Coos|44.8825476|-71.3645257|08/27/1980|
871245|Waumbeck Junction|Populated Place|79500|U6|||33|NH|1|007|Coos|44.3739497|-71.5198039|08/27/1980|
871247|West Unity|Populated Place|83860|U6|||33|NH|1|019|Sullivan|43.2881306|-72.316477|08/27/1980|
871248|Wilder|Populated Place|84685|U6|||33|NH|1|011|Hillsborough|42.7873075|-71.9286894|08/27/1980|
871249|Winona|Populated Place|86260|U6|||33|NH|1|001|Belknap|43.6661853|-71.558131|08/27/1980|
871251|Bean Island|Populated Place|04060|U6|||33|NH|1|015|Rockingham|43.0631397|-71.2428407|08/27/1980|
871261|East Candia|Populated Place|20260|U6|0107|330107015|33|NH|1|015|Rockingham|43.0481398|-71.2486741|08/27/1980|
871283|Onway Lake|Populated Place|58180|U6|||33|NH|1|015|Rockingham|43.0342514|-71.2161734|08/27/1980|
871290|Raymond|Populated Place|63940|U5|0435|330435015|33|NH|1|015|Rockingham|43.0361961|-71.1833951|08/27/1980|02/27/2008
871296|West Epping|Populated Place|81860|U6|||33|NH|1|015|Rockingham|43.0373077|-71.1225609|08/27/1980|
871303|Blodgett Landing|Populated Place|06020|U5|||33|NH|1|013|Merrimack|43.3736861|-72.0420291|08/27/1980|01/29/2011
871306|Box Corner|Populated Place|06845|U6|||33|NH|1|013|Merrimack|43.2609098|-72.0289724|08/27/2002|
871307|Burkehaven|Populated Place|08260|U6|||33|NH|1|019|Sullivan|43.3756304|-72.0709186|08/27/1980|
871313|Edgemont|Populated Place|23500|U6|||33|NH|1|013|Merrimack|43.3403531|-72.059807|08/27/1980|
871323|Mount Sunapee|Populated Place|49860|U6|0347|330347013|33|NH|1|013|Merrimack|43.3406309|-72.0709183|08/27/1980|
871327|Newbury|Populated Place|50820|U6|0351|330351013|33|NH|1|013|Merrimack|43.3214646|-72.0359175|08/27/1980|
871330|Pine Cliff|Populated Place|61340|U6|||33|NH|1|013|Merrimack|43.3411865|-72.0411955|08/27/1980|
871334|South Newbury|Populated Place|71860|U6|0494|330494013|33|NH|1|013|Merrimack|43.2956318|-71.9967499|08/27/1980|
871347|Wendell|Populated Place|80340|U6|0512|330512019|33|NH|1|019|Sullivan|43.3736849|-72.249811|08/27/1980|
871382|Albany|Populated Place|00340|U6|0001|330001003|33|NH|1|003|Carroll|43.9578493|-71.1675703|08/27/1980|
871399|Appalachia|Populated Place|01760|U6|||33|NH|1|007|Coos|44.3711727|-71.2892431|08/27/1980|
871448|Bartlett|Populated Place|03620|U5|0015|330015003|33|NH|1|003|Carroll|44.0781246|-71.2828507|08/27/1980|01/29/2011
871457|Bath|Populated Place|03860|U6|0028|330028009|33|NH|1|009|Grafton|44.1670079|-71.9662009|08/27/1980|
871459|Beans Grant|Civil|04100|Z1|||33|NH|1|007|Coos|44.2226005|-71.3768184|08/27/2002|01/27/2013
871460|Beans Purchase|Civil|04260|Z1|||33|NH|1|007|Coos|44.288922|-71.1185504|08/27/2002|01/28/2013
871478|Beebe River|Populated Place|04580|U6|||33|NH|1|009|Grafton|43.8286822|-71.6509114|08/27/1980|
871489|Benton|Populated Place|04980|U6|0021|330021009|33|NH|1|009|Grafton|44.1031205|-71.9017538|08/27/1980|
871491|Berlin|Populated Place|05140|P1|0020|330020007|33|NH|1|007|Coos|44.4686696|-71.1850768|08/27/1980|02/27/2008
871526|Black Mountain Cabin|Populated Place|05725|U6|||33|NH|1|003|Carroll|44.197567|-71.1717394|08/27/1980|
871532|Blair|Populated Place|05780|U6|||33|NH|1|009|Grafton|43.8100713|-71.6650783|08/27/1980|
871560|Boutin Corner|Populated Place|06340|U6|||33|NH|1|009|Grafton|44.0981207|-71.8759198|08/27/1980|
871564|Bowman|Populated Place|06790|U6|||33|NH|1|007|Coos|44.358673|-71.3522999|08/27/1980|
871577|Breezy Point|Populated Place|07110|U6|||33|NH|1|009|Grafton|43.9661787|-71.8348054|08/27/1980|
871611|Campton Hollow|Populated Place|08740|U6|||33|NH|1|009|Grafton|43.8234045|-71.6409112|08/27/1980|
871612|Campton Lower Village|Populated Place|08820|U6|0033|330033009|33|NH|1|009|Grafton|43.8589595|-71.6328557|08/27/1980|
871614|Campton Station|Populated Place|08845|U6|||33|NH|1|009|Grafton|43.8536817|-71.6509117|08/27/1980|
871615|Campton Upper Village|Populated Place|08870|U6|0033|330033009|33|NH|1|009|Grafton|43.8659037|-71.6381337|08/27/1980|
871636|Cascade|Populated Place|10180|U6|||33|NH|1|007|Coos|44.4495035|-71.1925765|08/27/1980|
871651|Center Conway|Populated Place|10420|U6|0036|330036003|33|NH|1|003|Carroll|43.9947926|-71.0609026|08/27/1980|
871652|Center Haverhill|Populated Place|10740|U6|||33|NH|1|009|Grafton|44.0770094|-71.9856438|08/27/1980|
871655|Center Sandwich|Populated Place|10900|U5|0037|330037003|33|NH|1|003|Carroll|43.8075729|-71.4392404|08/27/1980|01/29/2011
871663|Chandlers Purchase|Civil|11220|Z1|||33|NH|1|007|Coos|44.2610938|-71.3586469|08/27/1980|01/28/2013
871667|Chatham|Populated Place|11700|U6|0039|330039003|33|NH|1|003|Carroll|44.1645116|-71.0111824|08/27/1980|
871668|Cheever|Populated Place|11860|U6|||33|NH|1|009|Grafton|43.7989596|-71.9103606|08/27/1980|
871674|Chocorua|Populated Place|12580|U6|0048|330048003|33|NH|1|003|Carroll|43.8789622|-71.2197925|08/27/1980|
871721|Conway|Populated Place|14580|U5|0080|330080003|33|NH|1|003|Carroll|43.9792376|-71.1203476|08/27/1980|02/27/2008
871726|Cooks Crossing|Populated Place|14835|U6|||33|NH|1|003|Carroll|44.0897912|-71.2056275|08/27/1980|
871742|Crawfords Purchase|Civil|16100|Z1|||33|NH|1|007|Coos|44.2623904|-71.4015174|08/27/2002|01/24/2013
871773|Deephaven|Populated Place|17340|U6|||33|NH|1|009|Grafton|43.769795|-71.5386865|08/27/1980|
871792|Dorchester|Populated Place|18660|U6|||33|NH|1|009|Grafton|43.7567382|-71.9486943|08/27/1980|
871809|Ducks Head|Populated Place|19220|U6|||33|NH|1|003|Carroll|44.1409014|-71.18785|08/27/1980|
871811|Dundee|Populated Place|19580|U6|||33|NH|1|003|Carroll|44.1397901|-71.1317385|08/27/1980|
871831|East Conway|Populated Place|20500|U6|0106|330106003|33|NH|1|003|Carroll|44.0225697|-71.0053467|08/27/1980|
871833|East Haverhill|Populated Place|21060|U6|||33|NH|1|009|Grafton|44.0267327|-71.971198|08/27/1980|
871844|Easton|Populated Place|21940|U6|0114|330114009|33|NH|1|009|Grafton|44.1461756|-71.7900859|08/27/1980|
871845|Eaton Center|Populated Place|23460|U6|0119|330119003|33|NH|1|003|Carroll|43.9092392|-71.0836799|08/27/1980|
871857|Ellsworth|Populated Place|23850|U6|||33|NH|1|009|Grafton|43.8739586|-71.7364691|08/27/1980|
871872|Fairview|Populated Place|25910|U6|||33|NH|1|009|Grafton|44.0153452|-71.6773027|08/27/1980|
871878|Ferncroft|Populated Place|26260|U6|||33|NH|1|003|Carroll|43.9122937|-71.3597953|08/27/1980|
871882|Five Corners|Populated Place|26587|U6|||33|NH|1|009|Grafton|44.2442302|-71.6336949|08/27/1980|
871902|Franconia|Populated Place|27220|U6|0145|330145009|33|NH|1|009|Grafton|44.2270075|-71.7478646|08/27/1980|
871936|Gilmans Corner|Populated Place|28820|U6|||33|NH|1|009|Grafton|43.9025684|-71.9898078|08/27/1980|
871937|Glen|Populated Place|29300|U6|0158|330158003|33|NH|1|003|Carroll|44.1100686|-71.182572|08/27/2002|02/23/2011
871941|Glen House|Populated Place|29600|U6|||33|NH|1|007|Coos|44.2883981|-71.2253519|08/27/1980|
871942|Glencliff|Populated Place|29380|U6|0159|330159009|33|NH|1|009|Grafton|43.9828449|-71.8934178|08/27/1980|
871946|Goodrich Falls|Populated Place|30100|U6|||33|NH|1|003|Carroll|44.1281239|-71.1895166|08/27/1980|
871947|Goose Hollow|Populated Place|30140|U6|||33|NH|1|009|Grafton|43.8811814|-71.5978552|08/27/1980|
871956|Gorham|Populated Place|30180|U5|0170|330170007|33|NH|1|007|Coos|44.3878391|-71.173131|08/27/1980|02/27/2008
871974|Greens Grant|Civil|31780|Z1|||33|NH|1|007|Coos|44.298701|-71.2215145|08/27/2002|01/24/2013
871993|Hale's Location|Civil|32500|Z1|||33|NH|1|003|Carroll|44.0386768|-71.1712634|08/27/2002|01/24/2013
872009|Hadleys Purchase|Civil|32420|Z1|||33|NH|1|007|Coos|44.1263492|-71.3328283|08/27/2002|01/27/2013
872015|Town of Hart's Location|Civil|34500|T1|||33|NH|1|003|Carroll|44.1365876|-71.3725105|08/27/2002|01/25/2013
872079|Intervale|Populated Place|38100|U6|||33|NH|1|003|Carroll|44.0742358|-71.1400712|08/27/1980|
872082|Ireland|Populated Place|38140|U6|||33|NH|1|009|Grafton|44.1595083|-71.8934215|08/27/1980|
872091|Jackson|Populated Place|38180|U6|0243|330243003|33|NH|1|003|Carroll|44.1442347|-71.1809056|08/27/1980|
872092|Jackson Falls|Populated Place|38300|U6|||33|NH|1|003|Carroll|44.1481235|-71.1811834|08/27/1980|
872103|Jericho|Populated Place|39100|U6|||33|NH|1|009|Grafton|44.1439532|-71.8489758|08/27/1980|
872104|Jericho|Populated Place|39080|U6|||33|NH|1|003|Carroll|44.1078465|-71.2039609|08/27/1980|
872112|Jockey Hill|Populated Place|39120|U6|||33|NH|1|009|Grafton|44.1864523|-71.9056446|08/27/1980|
872124|Kearsarge|Populated Place|39220|U6|||33|NH|1|003|Carroll|44.0753468|-71.117571|08/27/1980|
872152|Landaff Center|Populated Place|40740|U6|0275|330275009|33|NH|1|009|Grafton|44.1750636|-71.8870329|08/27/1980|
872172|Lincoln|Populated Place|41780|U5|0285|330285009|33|NH|1|009|Grafton|44.0456225|-71.6700809|08/27/1980|01/29/2011
872180|Lisbon|Populated Place|41940|U5|0290|330290009|33|NH|1|009|Grafton|44.2133962|-71.9109231|08/27/1980|02/27/2008
872201|Livermore|Populated Place|42810|U6|||33|NH|1|003|Carroll|44.0745127|-71.3772971|08/27/1980|
872201|Livermore|Populated Place|42810|U6|||33|NH|2|009|Grafton|44.0745127|-71.3772971|08/27/1980|
872221|Lost River|Populated Place|43280|U6|||33|NH|1|009|Grafton|44.0370109|-71.7842499|08/27/1980|
872225|Low and Burbanks Grant|Civil|43620|Z1|||33|NH|1|007|Coos|44.3227766|-71.3645796|08/27/2002|01/28/2013
872228|Lower Bartlett|Populated Place|43700|U6|||33|NH|1|003|Carroll|44.1022908|-71.1500716|08/27/1980|
872242|Madison|Populated Place|44980|U6|0309|330309003|33|NH|1|003|Carroll|43.8992395|-71.1484029|08/27/1980|
872256|Marshfield Station|Populated Place|45900|U6|||33|NH|1|007|Coos|44.2692315|-71.3567431|08/27/1980|
872260|Martins Location|Civil|46020|Z1|||33|NH|1|007|Coos|44.3268849|-71.2138177|08/27/1980|01/27/2013
872282|Merriwood Camp|Populated Place|47580|U6|||33|NH|1|009|Grafton|43.9034016|-71.9911967|08/27/1980|
872333|Moultonborough|Populated Place|49220|U6|0346|330346003|33|NH|1|003|Carroll|43.7547966|-71.3967392|08/27/2002|
872394|North Chatham|Populated Place|53700|U6|0371|330371003|33|NH|1|003|Carroll|44.242288|-71.0167392|08/27/1980|
872395|North Conway|Populated Place|53860|U5|0385|330385003|33|NH|1|003|Carroll|44.0536805|-71.1284041|08/27/1980|02/27/2008
872396|North Dorchester|Populated Place|54020|U6|||33|NH|1|009|Grafton|43.8025705|-71.9709174|08/27/1980|
872400|North Groton|Populated Place|54420|U6|||33|NH|1|009|Grafton|43.7597938|-71.8698039|08/27/1980|
872406|North Sandwich|Populated Place|55620|U6|0394|330394003|33|NH|1|003|Carroll|43.8406282|-71.3970176|08/27/1980|
872411|North Woodstock|Populated Place|57220|U5|0387|330387009|33|NH|1|009|Grafton|44.0303449|-71.6859143|08/27/1980|01/29/2011
872416|Notchland|Populated Place|57300|U6|||33|NH|1|003|Carroll|44.1156234|-71.3550748|08/27/1980|
872420|Nutter|Populated Place|57660|U6|||33|NH|1|009|Grafton|44.1447862|-71.9448111|08/27/1980|
872456|Passaconaway|Populated Place|59540|U6|||33|NH|1|003|Carroll|43.99507|-71.3400733|08/27/1980|
872464|Paugus Mill|Populated Place|59620|U6|||33|NH|1|003|Carroll|43.9239607|-71.3042387|08/27/1980|
872482|Pequawket|Populated Place|60260|U6|||33|NH|1|003|Carroll|43.9209057|-71.2272929|08/27/1980|
872491|Pettyboro|Populated Place|60700|U6|||33|NH|1|009|Grafton|44.2042296|-71.9614794|08/27/1980|
872509|Pinkhams Grant|Civil|61620|Z1|||33|NH|1|007|Coos|44.2605115|-71.2450219|08/27/1980|01/28/2013
872512|Plymouth|Populated Place|62580|U5|0420|330420009|33|NH|1|009|Grafton|43.7570166|-71.6881337|08/27/1980|02/27/2008
872534|Quincy|Populated Place|63700|U6|||33|NH|1|009|Grafton|43.7875712|-71.7745246|08/27/1980|
872535|Quint|Populated Place|63720|U6|||33|NH|1|003|Carroll|43.9972927|-71.1325702|08/27/1980|
872558|Redstone|Populated Place|64100|U6|0436|330436003|33|NH|1|003|Carroll|44.0147923|-71.1011811|08/27/1980|
872571|Rim Junction|Populated Place|64460|U6|||33|NH|1|007|Coos|44.2831204|-71.0495177|08/27/1980|
872584|Rockywold|Populated Place|65340|U6|||33|NH|1|009|Grafton|43.7742394|-71.5434089|08/27/1980|
872591|Rumney|Populated Place|65860|U6|0444|330444009|33|NH|1|009|Grafton|43.8053486|-71.8125811|08/27/1980|
872592|Rumney Depot|Populated Place|66020|U6|||33|NH|1|009|Grafton|43.7934043|-71.804803|08/27/1980|
872619|Sandwich|Populated Place|67700|U6|0464|330464003|33|NH|1|003|Carroll|43.7903513|-71.4111842|08/27/1980|
872626|Sargents Purchase|Civil|67860|Z1|||33|NH|1|007|Coos|44.21916|-71.3001972|08/27/1980|01/28/2013
872627|Savageville|Populated Place|67900|U6|||33|NH|1|009|Grafton|44.2117297|-71.8937005|08/27/1980|
872630|Sawyers River|Populated Place|68020|U6|||33|NH|1|003|Carroll|44.0897904|-71.35063|08/27/1980|
872646|Shelburne|Populated Place|68970|U6|||33|NH|1|007|Coos|44.4011722|-71.0747975|08/27/1980|
872665|Silver Lake|Populated Place|69300|U6|0469|330469003|33|NH|1|003|Carroll|43.8881286|-71.1753475|08/27/1980|
872691|Snowville|Populated Place|69780|U6|||33|NH|1|003|Carroll|43.9125724|-71.0578462|08/27/1980|
872699|South Chatham|Populated Place|70500|U6|||33|NH|1|003|Carroll|44.1011794|-71.0070147|08/27/1980|
872700|South Conway|Populated Place|70580|U6|||33|NH|1|003|Carroll|43.9631267|-71.0225685|08/27/1980|
872738|Stillwater|Populated Place|73500|U6|||33|NH|1|009|Grafton|44.1186778|-71.4695217|08/27/1980|
872743|Stinson Lake|Populated Place|73540|U6|||33|NH|1|009|Grafton|43.8611808|-71.8084149|08/27/1980|
872770|Swiftwater|Populated Place|75940|U6|||33|NH|1|009|Grafton|44.132842|-71.9514776|08/27/1980|
872800|Thompson and Meserves Purchase|Civil|76580|Z1|||33|NH|1|007|Coos|44.3003903|-71.2922012|08/27/1980|01/28/2013
872809|Thornton|Populated Place|76660|U6|0489|330489009|33|NH|1|009|Grafton|43.8928475|-71.6759125|08/27/1980|
872832|Tripoli Mill|Populated Place|77260|U6|||33|NH|1|009|Grafton|43.9981238|-71.5773002|08/27/1980|
872853|Upper Village|Populated Place|78065|U6|||33|NH|1|009|Grafton|44.1772856|-71.9442562|08/27/1980|
872854|Upper Village|Populated Place|78050|U6|||33|NH|1|007|Coos|44.3981165|-71.1950758|08/27/1980|
872863|Warren|Populated Place|78660|U6|0504|330504009|33|NH|1|009|Grafton|43.9231239|-71.8920283|08/27/1980|
872870|Waterville Valley|Populated Place|79300|U6|0507|330507009|33|NH|1|009|Grafton|43.9500695|-71.4995204|08/27/1980|
872885|Wentworth|Populated Place|80420|U6|0506|330506009|33|NH|1|009|Grafton|43.8717359|-71.9142504|08/27/1980|
872887|Wentworth Hill|Populated Place|80700|U6|||33|NH|1|003|Carroll|43.7914624|-71.4131287|08/27/1980|
872890|West Bath|Populated Place|80950|U6|||33|NH|1|009|Grafton|44.17423|-71.9873126|08/27/1980|
872894|West Campton|Populated Place|81140|U6|0515|330515009|33|NH|1|009|Grafton|43.8472928|-71.6659119|08/27/1980|
872896|West Plymouth|Populated Place|83060|U6|||33|NH|1|009|Grafton|43.7703494|-71.762302|08/27/1980|
872898|West Rumney|Populated Place|83300|U6|0535|330535009|33|NH|1|009|Grafton|43.8136816|-71.8706378|08/27/1980|
872900|West Thornton|Populated Place|83780|U6|0526|330526009|33|NH|1|009|Grafton|43.9359021|-71.6875798|08/27/1980|
872916|Whiteface|Populated Place|84260|U6|||33|NH|1|003|Carroll|43.8667388|-71.398129|08/27/1980|
872945|Wildwood|Populated Place|84710|U6|||33|NH|1|009|Grafton|44.078399|-71.8003623|08/27/1980|
872963|Wonalancet|Populated Place|86740|U6|0563|330563003|33|NH|1|003|Carroll|43.9072939|-71.3506284|08/27/1980|
872967|Woodstock|Populated Place|86980|U6|0565|330565009|33|NH|1|009|Grafton|43.9775681|-71.6850802|08/27/1980|
873174|Belknap County|Civil|99001|H1|||33|NH|1|001|Belknap|43.518692|-71.4233565|02/01/1993|01/08/2013
873175|Carroll County|Civil|99003|H1|||33|NH|1|003|Carroll|43.8739141|-71.2027699|02/01/1993|01/08/2013
873176|Cheshire County|Civil|99005|H1|||33|NH|1|005|Cheshire|42.9193246|-72.2511777|02/01/1993|01/08/2013
873177|Coos County|Civil|99007|H1|||33|NH|1|007|Coos|44.6895989|-71.3054172|02/01/1993|01/08/2013
873178|Grafton County|Civil|99009|H1|||33|NH|1|009|Grafton|43.9407383|-71.8205502|02/01/1993|01/08/2013
873179|Hillsborough County|Civil|99011|H1|||33|NH|1|011|Hillsborough|42.9153058|-71.7160088|02/01/1993|01/08/2013
873180|Merrimack County|Civil|99013|H1|||33|NH|1|013|Merrimack|43.2976543|-71.6801909|02/01/1993|01/08/2013
873181|Rockingham County|Civil|99015|H1|||33|NH|1|015|Rockingham|42.9845411|-71.0889665|02/01/1993|01/08/2013
873182|Strafford County|Civil|99017|H1|||33|NH|1|017|Strafford|43.2974285|-71.0294014|02/01/1993|01/08/2013
873183|Sullivan County|Civil|99019|H1|||33|NH|1|019|Sullivan|43.3612166|-72.2224044|02/01/1993|01/08/2013
873191|Camp Forest Lake|Populated Place|08445|U6|||33|NH|1|005|Cheshire|42.788694|-72.3595307|08/27/1980|
873195|Concord Heights|Populated Place|14220|U6|||33|NH|1|013|Merrimack|43.2125812|-71.5097933|08/27/1980|
873196|Cutts Grant|Civil|16660|Z1|||33|NH|1|007|Coos|44.2053584|-71.335926|08/27/2002|01/25/2013
873290|Franklin|Populated Place|27380|P1|0150|330150013|33|NH|1|013|Merrimack|43.4442432|-71.6472988|08/27/1980|02/27/2008
873303|Concord|Populated Place|14200|P1|0070|330070013|33|NH|1|013|Merrimack|43.2081366|-71.5375718|08/27/2002|02/23/2011
